Date,Symbol,Adj Close,Close,High,Low,Open,Volume,pct_ch,ADX,ATR,BollingerB,CCI,KST,MACD,RSI,WMA,DEMA,SMA,EMA,EVWMA,ZLEMA,HMA,VHF,SMI,AR,OBV,ChaikinAD,MFI,ROC
2022-04-12,RELIANCE.NS,2553.362548828125,2561.050048828125,2602.60009765625,2555.39990234375,2587.0,6099986.0,-0.018829937653505713,53.471951631546204,53.38510418754593,0.4406670590794621,4.506648986330797,35.435229786908515,1.9430945121252652,43.668074891431765,2608.1236461292615,2614.605467197403,2623.210009765625,2597.778573501161,2559.0977560300144,2586.31437872945,2632.185167854607,0.510398974869185,54.04639988280115,0.25,1473863046.0,-953368138.125325,60.29944103514694,-0.016923711113502455
2022-04-13,RELIANCE.NS,2543.99072265625,2551.64990234375,2592.60009765625,2545.5,2574.5,4778478.0,-0.00367042670199913,48.393650997456014,52.54710331670647,0.40161209033526135,-17.441133771533767,31.135911976972203,1.6694108433184862,41.71050341755861,2595.1127175071024,2596.2968844898514,2611.0800048828123,2589.391542381632,2558.4439910257597,2576.1571656934134,2611.4942183166772,0.5160242015302903,48.43121762786192,0.8518518518518519,1469084568.0,-956898755.7380182,53.55420521525322,0.015332299082277897
2022-04-18,RELIANCE.NS,2536.21435546875,2543.85009765625,2559.800048828125,2521.800048828125,2533.0,4603103.0,-0.0030567691438921907,42.840548647232694,50.60748954114561,0.1883898763084598,-61.23422354449195,27.874784432386303,1.4118764789630367,39.99399710340716,2582.889098011364,2579.9863446931895,2601.9900146484374,2581.1112797042897,2557.1750116079456,2557.228643379838,2589.742095286712,0.5407132858010426,42.45169808485394,0.9230769230769231,1464481465.0,-956159824.7427082,46.305601736542755,0.0006157286410727273
2022-04-19,RELIANCE.NS,2632.873291015625,2640.800048828125,2668.0,2551.050048828125,2558.0,12064446.0,0.038111503213651865,40.18518082251577,60.413144581492865,0.45616967060689234,43.84807708749816,25.803606366650158,1.493796814384396,62.26552653004872,2589.945467862216,2599.922702835319,2600.485009765625,2591.9637831813507,2573.6209023624156,2577.9870984897534,2579.854502492137,0.5344838303825132,40.52955652148931,0.16279069767441862,1476545911.0,-949707221.0535007,51.213617430184385,0.04046465078743275
2022-04-20,RELIANCE.NS,2710.2900390625,2718.449951171875,2734.0,2649.10009765625,2657.10009765625,11570835.0,0.0294039309709222,39.37669362052229,64.78471879354382,1.0055719531734766,168.60464866587506,24.49417727338135,1.7782260650264226,71.90288970816421,2611.3936390269887,2640.2892357876635,2605.960009765625,2614.961268270537,2597.817446504286,2632.143963039912,2588.5057980544852,0.48811123691055947,41.93705009107345,2.5714285714285716,1488116746.0,-942374955.1039968,55.499319786677226,-0.008423273251873756
2022-04-21,RELIANCE.NS,2773.7490234375,2782.10009765625,2789.0,2732.0,2750.89990234375,10018531.0,0.02341413218107502,38.7851066294079,65.5534294648213,1.341012160287793,248.9329226682873,24.65542954925997,2.1708157810829576,77.36952398817714,2643.4191095525566,2690.9366563666035,2621.5650146484377,2645.3501463406665,2623.0367734090914,2701.3087502997005,2616.636658422957,0.46243946237144257,45.38319005851967,4.555555555555555,1498135277.0,-934781928.8593593,57.01491539842835,-0.005835700587504204
2022-04-22,RELIANCE.NS,2750.51904296875,2758.800048828125,2802.0,2744.199951171875,2758.89990234375,6947490.0,-0.008374985805778112,38.05196319953004,64.51964537992846,1.0601756058641567,204.24374082322757,23.870655901366412,2.3781308303145954,71.4941664323749,2668.3709339488637,2720.1522999941058,2635.5400146484376,2665.9774013383862,2635.6976714212456,2750.843522972482,2652.7894385294067,0.48325912530986104,47.83909111875897,0.21951219512195122,1491187787.0,-938219593.7113755,64.07359653823173,-0.0315544793886989
2022-04-25,RELIANCE.NS,2686.910400390625,2695.0,2758.39990234375,2663.64990234375,2742.39990234375,7874671.0,-0.02312601409994386,34.79340989767654,68.60371219385468,0.4076215826044405,99.34554056007154,23.78095291962452,2.3191264695303637,57.66004867722451,2679.1818403764205,2719.896565911781,2647.7550048828125,2671.2542374586797,2641.905843330846,2750.5446917360077,2682.7305071149553,0.4560648240926969,47.164417824926126,0.19047619047619047,1483313116.0,-940883252.4715688,57.46227037939074,-0.014987362867215718
2022-04-26,RELIANCE.NS,2767.318359375,2775.64990234375,2795.0,2707.699951171875,2710.0,5643066.0,0.02992575226113181,32.553156610514364,72.78988390134072,0.9124572639831617,149.5273025826233,24.383852100395494,2.4868690796266524,66.97958206127306,2702.435458096591,2745.563469791405,2663.7550048828125,2690.235267437783,2652.1226028257115,2765.5092666050286,2712.909176749358,0.4301371797090624,48.93082058758962,4.555555555555555,1488956182.0,-937741763.0375944,58.39954646085226,0.0528843303729989
2022-04-27,RELIANCE.NS,2770.01025390625,2778.35009765625,2828.0,2755.050048828125,2755.85009765625,8924920.0,0.000972815523391457,31.89064441172258,72.81122620407862,0.8089644158157212,153.3416178951836,25.094286018851808,2.595087385238659,67.25799430708926,2723.270929509943,2764.6326661299095,2680.57001953125,2706.2561456593226,2666.4691516557436,2767.1621449779777,2741.4151897321426,0.4423190636914104,50.62223472974726,0.25,1497881102.0,-940965484.6557844,65.59487603672439,-0.028514371814887925
2022-04-28,RELIANCE.NS,2811.3857421875,2819.85009765625,2851.0,2786.10009765625,2809.949951171875,11820892.0,0.014936922468845149,32.81618318544524,72.78971635603482,1.193035597542151,156.03197777944607,27.674321193311023,2.770268857414515,71.5168643703352,2748.594580078125,2791.5704729854815,2706.4500244140627,2726.909591476946,2687.9905330897946,2787.8417816155047,2772.3932322527735,0.4269344865894758,53.1243348994645,5.25,1509701994.0,-940491901.9156873,72.83398129606329,0.013854122566729243
2022-04-29,RELIANCE.NS,2781.87451171875,2790.25,2856.14990234375,2777.300048828125,2856.14990234375,8406156.0,-0.010497046520612008,34.02220686544399,73.59773464398017,0.6499962148452558,121.87864336794546,29.905511646848215,2.785851811785256,64.60136193959974,2763.830939275568,2800.752927098989,2730.3100341796876,2738.4260293902285,2697.77281175326,2805.597821321777,2799.463895903088,0.42905631997308114,54.349743412461784,0.225,1501295838.0,-946136878.1572089,71.57586045983956,-0.025378994335730078
2022-05-02,RELIANCE.NS,2772.10400390625,2780.449951171875,2805.5,2758.050048828125,2762.0,4369022.0,-0.0035122475864617364,34.08046370169041,70.11136351436616,0.7741775634062573,86.56445350489693,32.62382760525229,2.736053618831269,62.299992864540464,2772.9472878196025,2803.312969426866,2753.97001953125,2746.066742441437,2701.8944242759694,2801.89821744509,2818.0405358939565,0.4159647700763616,54.735001726142706,0.6129032258064516,1496926816.0,-946380894.1784587,66.81811313879476,0.007034099115581253
2022-05-04,RELIANCE.NS,2685.564453125,2693.64990234375,2790.0,2676.300048828125,2785.0,8882792.0,-0.031217986423938804,31.429468840143596,75.923175202034,0.13803006990586847,32.196167150975654,32.39782219751611,2.4112779065252443,45.67215616789916,2761.9799937855114,2775.576683496396,2759.2550048828125,2736.5364078782213,2701.0273181605207,2766.8166700971187,2818.2036942069976,0.349364120487414,51.58785720711497,0.13636363636363635,1488044024.0,-952552776.6587739,60.30035802820737,-0.028197222580141172
2022-05-05,RELIANCE.NS,2632.97265625,2640.89990234375,2730.0,2632.0,2723.5,7942721.0,-0.019583094281889424,28.71028318056145,78.8667518417628,-0.061630874498306565,-11.422674231302476,29.974747745568763,1.9745294757574472,38.47198599519506,2740.4608842329544,2736.863077835414,2751.5,2719.147952326499,2695.1189456973466,2711.3863131760518,2798.8536596679687,0.33428293959999594,45.69407004021837,0.7857142857142857,1480101303.0,-959052856.0007402,59.231707782733224,0.011938268806206048
2022-05-06,RELIANCE.NS,2612.783447265625,2620.64990234375,2659.0,2593.550048828125,2612.199951171875,9068448.0,-0.007667840792461855,25.684440781492835,77.07784508577777,-0.012619132206544852,-46.29351831570746,26.83941570977285,1.5497445687928213,35.96084226375296,2716.6699573863634,2701.08080708743,2735.35498046875,2701.239215965999,2686.6648001987996,2664.0524025417694,2766.328052391944,0.32898742277967236,38.34994550595253,0.28205128205128205,1471032855.0,-960611638.7370121,57.10361948071879,0.012079993950184791
2022-05-09,RELIANCE.NS,2510.740966796875,2518.300048828125,2597.10009765625,2507.0,2574.949951171875,8345649.0,-0.03905514178909952,22.736966601160987,81.95411938684073,-0.07519473371751659,-107.26477871364564,23.135036925102778,0.8938970842779614,26.046127373578205,2677.2054243607954,2640.633850970186,2711.30498046875,2667.9775492136578,2669.3771295749293,2589.888355985879,2718.0345808285138,0.3169913047371661,27.86277795816709,0.53125,1462687206.0,-966863921.7217568,55.46394408259352,-0.0321408614192098
2022-05-10,RELIANCE.NS,2467.2216796875,2474.64990234375,2526.60009765625,2458.0,2495.0,9004636.0,-0.01733317938213408,23.526438431745618,80.1735831560953,-0.029794263535398442,-138.50961092592277,19.836328648620487,0.2347563980335643,22.93450974856661,2634.1772283380683,2581.6954665615913,2689.269970703125,2632.8270679645834,2648.0995670241796,2529.1177280509464,2659.738830946885,0.3558087481779447,16.412251738417535,0.5151515151515151,1453682570.0,-971497534.4969128,47.230102238813124,0.022353093577076683
2022-05-11,RELIANCE.NS,2441.947998046875,2449.300048828125,2484.949951171875,2421.949951171875,2472.64990234375,7681157.0,-0.010243814081182134,26.647632953973645,77.88377206861594,-0.06285658476137589,-146.04128377467984,14.43181580206444,-0.36640629420375825,21.2346038482603,2590.5463334517044,2530.3220323914047,2656.6349853515626,2599.4585190306816,2630.016967441883,2479.7690857348653,2596.107175430364,0.37962853467748237,5.4201496385551575,0.5625,1446001413.0,-972509472.6377703,39.024779444922636,0.0071885146399717145
2022-05-12,RELIANCE.NS,2392.19775390625,2399.39990234375,2434.85009765625,2370.0,2427.5,9456280.0,-0.020373227244350867,31.752147044770414,78.07260896988382,-0.03174123905235093,-155.24036815499213,7.723311667931979,-0.9922652313487546,18.174885945445144,2543.776318359375,2476.7572227929486,2618.7399658203126,2563.084225087603,2604.3540208075306,2424.9292342092076,2528.9181826214153,0.4252350808317589,-5.1356161953688915,0.02040816326530612,1436545133.0,-973391711.3153094,30.5577768938212,-0.010286980949646956
2022-05-13,RELIANCE.NS,2419.316162109375,2426.60009765625,2478.0,2415.35009765625,2426.0,8910998.0,0.011336249237124063,35.127636924109936,78.14294079473265,-0.14779683232978444,-119.44654867747484,-0.0880650278339612,-1.3932696813660383,24.974212443303838,2508.841796875,2447.334321579959,2579.4149658203123,2538.2689291909933,2585.0533484981283,2408.560309168329,2468.8677242817403,0.4293662197780967,-13.597678752132177,1.0833333333333333,1445456131.0,-979102425.7155058,31.12572539983725,0.03185609946524061
2022-05-16,RELIANCE.NS,2419.914306640625,2427.199951171875,2481.0,2416.64990234375,2434.449951171875,6201594.0,0.0002471991640502491,37.108817552337214,76.30389504293497,-0.1862686456296276,-108.73743717632236,-7.2800000015234625,-1.6937284093261007,25.132517067746523,2481.1663396661934,2427.1508690731653,2543.1099609375,2518.074569551153,2572.795619121665,2403.3220711377235,2419.9791033274996,0.4372835701393606,-20.638793610026536,1.5,1451657725.0,-983270545.893548,36.799459479446,-0.011025306865918745
2022-05-17,RELIANCE.NS,2521.55810546875,2529.14990234375,2539.89990234375,2432.0,2435.10009765625,7638666.0,0.04200311190788075,38.05315427868898,81.15670252679364,-0.05093905017378506,-74.30239530845014,-12.379568831259935,-1.5917139234598476,47.044576769235604,2478.628147194602,2447.3437180171295,2517.9799560546876,2520.0882664225346,2568.7852346845607,2440.718013814387,2395.009205274706,0.40315956495445276,-23.650033543385643,49.0,1459296391.0,-977153950.9560109,37.53229403855615,0.0408977611872377
2022-05-18,RELIANCE.NS,2530.730712890625,2538.35009765625,2570.0,2508.25,2539.64990234375,7973235.0,0.0036376631151733285,38.96866626515546,78.56914218988783,-0.3899115487210162,-49.80613695836186,-16.203049995300574,-1.4648125618285768,48.610681356283,2482.3318093039775,2466.606968548266,2502.4499755859374,2523.408599374119,2565.8339270640436,2483.7329736606353,2391.4178449569636,0.41290117365396606,-25.01120875049447,1.0,1467269626.0,-977354063.6196148,36.566483276384915,-0.03751386698231527
2022-05-19,RELIANCE.NS,2472.40625,2479.85009765625,2512.5,2466.050048828125,2484.0,6783641.0,-0.02304646630660412,41.03321813691312,77.73326307498613,-0.720043897497119,-69.1973376790796,-20.02555394567085,-1.5328230747660765,39.943741441435996,2478.2227405894887,2462.535033089208,2486.3449951171874,2515.4888717890517,2558.6386092518073,2492.7088143871106,2396.447532869149,0.3955975623686942,-26.90137456851448,0.06382978723404255,1460485985.0,-980106932.8030385,26.922661094221922,-0.026947251081666738
2022-05-20,RELIANCE.NS,2616.572265625,2624.449951171875,2644.39990234375,2502.0,2512.5,10057508.0,0.05830991706002275,38.95709821941102,89.30880195665463,-0.9072382101612761,-13.346883894791874,-22.011762954022757,-1.114185256986433,60.18818821600387,2503.332732599432,2508.183195293418,2486.725,2535.299977131383,2566.7052876374955,2552.5253847116132,2422.031599586124,0.3662697841177452,-24.68410913799887,49.0,1470543493.0,-972867499.6782078,35.8142470787697,0.07998940608056648
2022-05-23,RELIANCE.NS,2599.07470703125,2606.89990234375,2653.550048828125,2593.0,2631.5,7039144.0,-0.006687134125110128,36.67031480194181,85.47430153951736,-0.8227178068258055,5.197711753259597,-22.715332176428596,-0.8291045826840926,57.47496968677741,2525.18271484375,2536.782916028376,2495.5849853515624,2548.318145351813,2570.2092713768734,2576.5480242810927,2457.480472819011,0.373372599329708,-21.22786130770049,1.2727272727272727,1463504349.0,-976674824.180875,41.357953665653454,-0.06338281100620866
2022-05-24,RELIANCE.NS,2607.998046875,2615.85009765625,2638.0,2597.699951171875,2607.0,6243086.0,0.003433271566910978,33.23470503601086,79.45106784466505,-0.44405043265663874,7.571148749129583,-22.49371322072474,-0.5687719618311271,58.573849444549836,2547.049098899148,2561.2048427828645,2509.7050048828123,2560.596682134438,2573.863031389201,2597.7847648947577,2498.284298090419,0.372371569330542,-16.487460445741924,0.3888888888888889,1469747435.0,-977294446.7504549,42.496868173576544,0.010136984532188599
2022-05-25,RELIANCE.NS,2604.15966796875,2612.0,2656.699951171875,2601.5,2635.0,5867760.0,-0.0014718342078162694,28.906598523627935,76.21758562162637,-0.8948901254397756,15.976221282154068,-20.763925412281132,-0.3706631629010082,57.83209255670603,2565.6481889204547,2578.087100471766,2525.975,2569.9427399281767,2576.8008410497446,2624.3966080673017,2539.2405092604336,0.38575649260643236,-11.54231015618067,0.5625,1463879675.0,-980929904.7758331,48.914378765262576,-0.004900309764941317
2022-05-26,RELIANCE.NS,2579.33447265625,2587.10009765625,2634.89990234375,2548.0,2624.39990234375,8252551.0,-0.009532887574176918,25.482284434016247,77.64189451790952,-0.9366462295378318,1.784135893206962,-18.056312258811275,-0.2886322007554898,52.83882562838003,2576.761843039773,2582.2781614400633,2544.74501953125,2573.062259515099,2577.934590555282,2610.8245418988154,2572.013264276414,0.38106973644878916,-7.387156738996345,2.5714285714285716,1455627124.0,-981756082.6428283,49.3444628920582,-0.008105697977697923
2022-05-27,RELIANCE.NS,2567.370361328125,2575.10009765625,2605.14990234375,2540.10009765625,2593.050048828125,7624888.0,-0.0046383980313986495,23.56668674333088,75.96294920718825,-1.0777777475835593,-1.2005111162726156,-15.487896636274346,-0.2582830876232345,50.41816226679294,2582.280948153409,2581.2762084094584,2559.59501953125,2573.4327755407626,2577.641266955498,2598.5474057297124,2594.9263596201977,0.37981924504995346,-3.9649539269312473,2.8461538461538463,1448002236.0,-981175839.7809587,49.629186792361686,0.004929427617129557
2022-05-30,RELIANCE.NS,2656.801025390625,2664.800048828125,2674.0,2594.199951171875,2615.0,6393341.0,0.034833578412550414,24.706676899642595,79.02120962539648,-0.7391803859948409,63.423448672031206,-11.035517456308877,0.04577752455030559,64.4607782798714,2601.4091352982955,2610.054186991138,2583.355029296875,2590.045007047556,2585.1843426168934,2619.493331960674,2618.2260733732414,0.38198290345142183,1.4965404740919024,9.0,1454395577.0,-976256643.869562,56.93241002033073,0.03888980876465997
